,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
511,2011-05-31 05:30:00,2011-05-31 06:20:00,C1.7,POINT(-580.023 -376.7328),"POLYGON((16.58148 30.09942,16.58148 30.09942,16.58148 30.09942,16.58148 30.09942,16.58148 30.09942))",POINT(0.731203656657433 123.004270008354),"POLYGON((0.036331 331.150055,0.036331 331.150055,0.036331 331.150055,0.036331 331.150055,0.036331 331.150055))",POINT(31.871424 -24),"POLYGON((74.871424 1,74.871424 1,74.871424 1,74.871424 1,74.871424 1))",UTC-HGS-TOPO,POINT(-42 -24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-05-31 05:50:00,true,,1226,-41.0,-23.0,-43.0,-25.0,-376.7328,-580.023,-24.0,-42.0,691.631609402606728,0.0
512,2011-06-01 02:37:00,2011-06-01 03:06:00,C2.6,POINT(-677.592 268.9866),"POLYGON((16.5792 28.3401,16.5792 28.3401,16.5792 28.3401,16.5792 28.3401,16.5792 28.3401))",POINT(0.770848363386857 68.34819512256),"POLYGON((0.034717 329.672002,0.034717 329.672002,0.034717 329.672002,0.034717 329.672002,0.034717 329.672002))",POINT(14.228026 16),"POLYGON((63.228026 1,63.228026 1,63.228026 1,63.228026 1,63.228026 1))",UTC-HGS-TOPO,POINT(-48 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-01 02:53:00,true,,1228,-47.0,17.0,-49.0,15.0,268.9866,-677.592,16.0,-48.0,729.029978425825789,0.0
513,2011-06-01 05:01:00,2011-06-01 05:09:00,B7.3,POINT(-279.099 303.8946),"POLYGON((16.57896 28.14006,16.57896 28.14006,16.57896 28.14006,16.57896 28.14006,16.57896 28.14006))",POINT(0.436286243593619 42.5645915831709),"POLYGON((0.034535 329.495166,0.034535 329.495166,0.034535 329.495166,0.034535 329.495166,0.034535 329.495166))",POINT(42.904687 18),"POLYGON((61.904687 1,61.904687 1,61.904687 1,61.904687 1,61.904687 1))",UTC-HGS-TOPO,POINT(-18 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-01 05:05:00,true,,1229,-17.0,19.0,-19.0,17.0,303.8946,-279.099,18.0,-18.0,412.611414905307754,0.0
514,2011-06-01 08:45:00,2011-06-01 10:45:00,B7.5,POINT(-348.6258 -314.9988),"POLYGON((16.57854 27.82884,16.57854 27.82884,16.57854 27.82884,16.57854 27.82884,16.57854 27.82884))",POINT(0.496826771360808 132.099205314405),"POLYGON((0.034252 329.216375,0.034252 329.216375,0.034252 329.216375,0.034252 329.216375,0.034252 329.216375))",POINT(35.846153 -20),"POLYGON((59.846153 1,59.846153 1,59.846153 1,59.846153 1,59.846153 1))",UTC-HGS-TOPO,POINT(-23 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-01 09:33:00,true,,1226,-22.0,-19.0,-24.0,-21.0,-314.9988,-348.6258,-20.0,-23.0,469.855501646069911,0.0
515,2011-06-01 16:09:00,2011-06-01 16:21:00,C1.6,POINT(-303.181902 -330.927342),"POLYGON((16.577755 27.211828,16.577755 27.211828,16.577755 27.211828,16.577755 27.211828,16.577755 27.211828))",POINT(0.474597582512048 137.505377899544),"POLYGON((0.033695 328.649752,0.033695 328.649752,0.033695 328.649752,0.033695 328.649752,0.033695 328.649752))",POINT(34.76582 -21),"POLYGON((55.76582 1,55.76582 1,55.76582 1,55.76582 1,55.76582 1))",UTC-HGS-TOPO,POINT(-20 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-01 16:16:00,true,,1226,-19.0,-20.0,-21.0,-22.0,-330.927342,-303.181902,-21.0,-20.0,448.811955481939663,0.0
516,2011-06-01 16:25:00,2011-06-01 16:39:00,C2.9,POINT(-303.181374 -330.946326),"POLYGON((16.577727 27.189589,16.577727 27.189589,16.577727 27.189589,16.577727 27.189589,16.577727 27.189589))",POINT(0.474612805427271 137.507064684875),"POLYGON((0.033674 328.628978,0.033674 328.628978,0.033674 328.628978,0.033674 328.628978,0.033674 328.628978))",POINT(34.61878 -21),"POLYGON((55.61878 1,55.61878 1,55.61878 1,55.61878 1,55.61878 1))",UTC-HGS-TOPO,POINT(-20 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-01 16:31:00,true,,1226,-19.0,-20.0,-21.0,-22.0,-330.946326,-303.181374,-21.0,-20.0,448.825596678070667,0.0
517,2011-06-01 16:51:00,2011-06-01 17:08:00,C4.1,POINT(-248.952 -283.7784),"POLYGON((16.5777 27.15342,16.5777 27.15342,16.5777 27.15342,16.5777 27.15342,16.5777 27.15342))",POINT(0.399191741047329 138.740297955347),"POLYGON((0.033642 328.595109,0.033642 328.595109,0.033642 328.595109,0.033642 328.595109,0.033642 328.595109))",POINT(38.37984 -18),"POLYGON((55.37984 1,55.37984 1,55.37984 1,55.37984 1,55.37984 1))",UTC-HGS-TOPO,POINT(-16 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-01 17:00:00,true,,1226,-15.0,-17.0,-17.0,-19.0,-283.7784,-248.952,-18.0,-16.0,377.50136239563426,0.0
518,2011-06-02 07:22:00,2011-06-02 07:31:00,C2.2,POINT(-336.2802 -300.876),"POLYGON((16.5762 25.94244,16.5762 25.94244,16.5762 25.94244,16.5762 25.94244,16.5762 25.94244))",POINT(0.477202546507381 131.819575218475),"POLYGON((0.032558 327.423021,0.032558 327.423021,0.032558 327.423021,0.032558 327.423021,0.032558 327.423021))",POINT(24.375306 -19),"POLYGON((47.375306 1,47.375306 1,47.375306 1,47.375306 1,47.375306 1))",UTC-HGS-TOPO,POINT(-22 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-02 07:31:00,true,,1227,-21.0,-18.0,-23.0,-20.0,-300.876,-336.2802,-19.0,-22.0,451.232468122629598,0.0
519,2011-06-03 18:49:00,2011-06-03 18:59:00,B4.3,POINT(165.4746 -380.3586),"POLYGON((16.57266 22.98354,16.57266 22.98354,16.57266 22.98354,16.57266 22.98354,16.57266 22.98354))",POINT(0.438761010273887 203.511397338399),"POLYGON((0.029973 324.205891,0.029973 324.205891,0.029973 324.205891,0.029973 324.205891,0.029973 324.205891))",POINT(37.827578 -24),"POLYGON((27.827578 1,27.827578 1,27.827578 1,27.827578 1,27.827578 1))",UTC-HGS-TOPO,POINT(11 -24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-03 18:53:00,true,,1226,12.0,-23.0,10.0,-25.0,-380.3586,165.4746,-24.0,11.0,414.79453689642537,0.0
520,2011-06-04 16:32:00,2011-06-04 17:00:00,B7.8,POINT(46.97904 313.4208),"POLYGON((16.57056 21.17022,16.57056 21.17022,16.57056 21.17022,16.57056 21.17022,16.57056 21.17022))",POINT(0.335275460909388 351.475327485944),"POLYGON((0.028441 321.948658,0.028441 321.948658,0.028441 321.948658,0.028441 321.948658,0.028441 321.948658))",POINT(17.852316 19),"POLYGON((15.852316 1,15.852316 1,15.852316 1,15.852316 1,15.852316 1))",UTC-HGS-TOPO,POINT(3 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-04 16:47:00,true,,1228,4.0,20.0,2.0,18.0,313.4208,46.97904,19.0,3.0,316.922116728955359,0.0
521,2011-06-06 00:40:00,2011-06-06 01:05:00,B4.8,POINT(588.183 -307.3368),"POLYGON((16.56762 18.4872,16.56762 18.4872,16.56762 18.4872,16.56762 18.4872,16.56762 18.4872))",POINT(0.702194136908404 242.412076636718),"POLYGON((0.026267 318.134351,0.026267 318.134351,0.026267 318.134351,0.026267 318.134351,0.026267 318.134351))",POINT(38.13255 -19),"POLYGON((-1.86745 1,-1.86745 1,-1.86745 1,-1.86745 1,-1.86745 1))",UTC-HGS-TOPO,POINT(41 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 00:48:00,true,,1226,42.0,-18.0,40.0,-20.0,-307.3368,588.183,-19.0,41.0,663.637815471089539,0.0
522,2011-06-06 00:40:00,2011-06-06 01:05:00,B4.8,POINT(588.183 -307.3368),"POLYGON((16.56762 18.4872,16.56762 18.4872,16.56762 18.4872,16.56762 18.4872,16.56762 18.4872))",POINT(0.702194136908404 242.412076636718),"POLYGON((0.026267 318.134351,0.026267 318.134351,0.026267 318.134351,0.026267 318.134351,0.026267 318.134351))",POINT(38.13255 -19),"POLYGON((-1.86745 1,-1.86745 1,-1.86745 1,-1.86745 1,-1.86745 1))",UTC-HGS-TOPO,POINT(41 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 00:48:00,true,,1226,42.0,-18.0,40.0,-20.0,-307.3368,588.183,-19.0,41.0,663.637815471089539,0.0
523,2011-06-06 01:28:00,2011-06-06 01:41:00,C1.2,POINT(588.1806 -307.383),"POLYGON((16.56756 18.42036,16.56756 18.42036,16.56756 18.42036,16.56756 18.42036,16.56756 18.42036))",POINT(0.702217542955437 242.408445576228),"POLYGON((0.026214 318.031291,0.026214 318.031291,0.026214 318.031291,0.026214 318.031291,0.026214 318.031291))",POINT(37.69139 -19),"POLYGON((-2.30861 1,-2.30861 1,-2.30861 1,-2.30861 1,-2.30861 1))",UTC-HGS-TOPO,POINT(41 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 01:30:00,true,,1226,42.0,-18.0,40.0,-20.0,-307.383,588.1806,-19.0,41.0,663.657085327475443,0.0
524,2011-06-06 05:24:00,2011-06-06 06:25:00,B6.7,POINT(379.1328 310.2018),"POLYGON((16.5672 18.09204,16.5672 18.09204,16.5672 18.09204,16.5672 18.09204,16.5672 18.09204))",POINT(0.518337559040637 309.289609307214),"POLYGON((0.025957 317.519114,0.025957 317.519114,0.025957 317.519114,0.025957 317.519114,0.025957 317.519114))",POINT(19.52234 19),"POLYGON((-4.47766 1,-4.47766 1,-4.47766 1,-4.47766 1,-4.47766 1))",UTC-HGS-TOPO,POINT(25 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 06:00:00,true,,1228,26.0,20.0,24.0,18.0,310.2018,379.1328,19.0,25.0,489.864100296276035,0.0
525,2011-06-06 08:51:00,2011-06-06 09:03:00,B3.6,POINT(607.572 -323.4024),"POLYGON((16.5669 17.80404,16.5669 17.80404,16.5669 17.80404,16.5669 17.80404,16.5669 17.80404))",POINT(0.728302448301138 241.97422795995),"POLYGON((0.025734 317.061402,0.025734 317.061402,0.025734 317.061402,0.025734 317.061402,0.025734 317.061402))",POINT(35.61982 -20),"POLYGON((-6.38018 1,-6.38018 1,-6.38018 1,-6.38018 1,-6.38018 1))",UTC-HGS-TOPO,POINT(43 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 08:58:00,true,,1226,44.0,-19.0,42.0,-21.0,-323.4024,607.572,-20.0,43.0,688.282534654018377,0.0
526,2011-06-06 13:15:00,2011-06-06 13:28:00,B6.7,POINT(407.2332 309.5958),"POLYGON((16.56648 17.43678,16.56648 17.43678,16.56648 17.43678,16.56648 17.43678,16.56648 17.43678))",POINT(0.541311652049839 307.243623556285),"POLYGON((0.025451 316.466143,0.025451 316.466143,0.025451 316.466143,0.025451 316.466143,0.025451 316.466143))",POINT(17.1934 19),"POLYGON((-8.8066 1,-8.8066 1,-8.8066 1,-8.8066 1,-8.8066 1))",UTC-HGS-TOPO,POINT(27 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 13:20:00,true,,1228,28.0,20.0,26.0,18.0,309.5958,407.2332,19.0,27.0,511.554922329831527,0.0
527,2011-06-06 13:15:00,2011-06-06 13:28:00,B6.7,POINT(407.2332 309.5958),"POLYGON((16.56648 17.43678,16.56648 17.43678,16.56648 17.43678,16.56648 17.43678,16.56648 17.43678))",POINT(0.541311652049839 307.243623556285),"POLYGON((0.025451 316.466143,0.025451 316.466143,0.025451 316.466143,0.025451 316.466143,0.025451 316.466143))",POINT(17.1934 19),"POLYGON((-8.8066 1,-8.8066 1,-8.8066 1,-8.8066 1,-8.8066 1))",UTC-HGS-TOPO,POINT(27 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 13:20:00,true,,1228,28.0,20.0,26.0,18.0,309.5958,407.2332,19.0,27.0,511.554922329831527,0.0
528,2011-06-06 14:28:00,2011-06-06 14:36:00,B8.8,POINT(434.8446 309.4746),"POLYGON((16.56642 17.3352,16.56642 17.3352,16.56642 17.3352,16.56642 17.3352,16.56642 17.3352))",POINT(0.56477691597682 305.439081858979),"POLYGON((0.025373 316.299062,0.025373 316.299062,0.025373 316.299062,0.025373 316.299062,0.025373 316.299062))",POINT(18.52246 19),"POLYGON((-9.47754 1,-9.47754 1,-9.47754 1,-9.47754 1,-9.47754 1))",UTC-HGS-TOPO,POINT(29 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 14:30:00,true,,1228,30.0,20.0,28.0,18.0,309.4746,434.8446,19.0,29.0,533.726853544320079,0.0
529,2011-06-06 14:28:00,2011-06-06 14:36:00,B8.8,POINT(434.8446 309.4746),"POLYGON((16.56642 17.3352,16.56642 17.3352,16.56642 17.3352,16.56642 17.3352,16.56642 17.3352))",POINT(0.56477691597682 305.439081858979),"POLYGON((0.025373 316.299062,0.025373 316.299062,0.025373 316.299062,0.025373 316.299062,0.025373 316.299062))",POINT(18.52246 19),"POLYGON((-9.47754 1,-9.47754 1,-9.47754 1,-9.47754 1,-9.47754 1))",UTC-HGS-TOPO,POINT(29 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 14:30:00,true,,1228,30.0,20.0,28.0,18.0,309.4746,434.8446,19.0,29.0,533.726853544320079,0.0
530,2011-06-06 15:02:00,2011-06-06 15:10:00,B6.1,POINT(434.8434 309.4344),"POLYGON((16.56636 17.28792,16.56636 17.28792,16.56636 17.28792,16.56636 17.28792,16.56636 17.28792))",POINT(0.564752896219218 305.435640431319),"POLYGON((0.025337 316.221,0.025337 316.221,0.025337 316.221,0.025337 316.221,0.025337 316.221))",POINT(18.20997 19),"POLYGON((-9.79003 1,-9.79003 1,-9.79003 1,-9.79003 1,-9.79003 1))",UTC-HGS-TOPO,POINT(29 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 15:06:00,true,,1228,30.0,20.0,28.0,18.0,309.4344,434.8434,19.0,29.0,533.702567378985009,0.0
531,2011-06-06 15:02:00,2011-06-06 15:10:00,B6.1,POINT(434.8434 309.4344),"POLYGON((16.56636 17.28792,16.56636 17.28792,16.56636 17.28792,16.56636 17.28792,16.56636 17.28792))",POINT(0.564752896219218 305.435640431319),"POLYGON((0.025337 316.221,0.025337 316.221,0.025337 316.221,0.025337 316.221,0.025337 316.221))",POINT(18.20997 19),"POLYGON((-9.79003 1,-9.79003 1,-9.79003 1,-9.79003 1,-9.79003 1))",UTC-HGS-TOPO,POINT(29 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-06 15:06:00,true,,1228,30.0,20.0,28.0,18.0,309.4344,434.8434,19.0,29.0,533.702567378985009,0.0
532,2011-06-07 06:16:00,2011-06-07 06:41:00,M2.5,POINT(701.508 -355.1982),"POLYGON((16.56504 16.0167,16.56504 16.0167,16.56504 16.0167,16.56504 16.0167,16.56504 16.0167))",POINT(0.832119664709042 243.145300685453),"POLYGON((0.024385 314.035822,0.024385 314.035822,0.024385 314.035822,0.024385 314.035822,0.024385 314.035822))",POINT(33.80936 -22),"POLYGON((-18.19064 1,-18.19064 1,-18.19064 1,-18.19064 1,-18.19064 1))",UTC-HGS-TOPO,POINT(53 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-07 06:30:00,true,,1226,54.0,-21.0,52.0,-23.0,-355.1982,701.508,-22.0,53.0,786.307341532075498,0.0
533,2011-06-07 06:16:00,2011-06-07 06:41:00,M2.5,POINT(701.508 -355.1982),"POLYGON((16.56504 16.0167,16.56504 16.0167,16.56504 16.0167,16.56504 16.0167,16.56504 16.0167))",POINT(0.832119664709042 243.145300685453),"POLYGON((0.024385 314.035822,0.024385 314.035822,0.024385 314.035822,0.024385 314.035822,0.024385 314.035822))",POINT(33.80936 -22),"POLYGON((-18.19064 1,-18.19064 1,-18.19064 1,-18.19064 1,-18.19064 1))",UTC-HGS-TOPO,POINT(53 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-07 06:30:00,true,,1226,54.0,-21.0,52.0,-23.0,-355.1982,701.508,-22.0,53.0,786.307341532075498,0.0
534,2011-06-09 10:20:00,2011-06-09 10:31:00,C1.0,POINT(-849.12624 -262.482312),"POLYGON((16.560782 11.676669,16.560782 11.676669,16.560782 11.676669,16.560782 11.676669,16.560782 11.676669))",POINT(0.940792965735995 107.177450207779),"POLYGON((0.021449 305.186882,0.021449 305.186882,0.021449 305.186882,0.021449 305.186882,0.021449 305.186882))",POINT(-116.90414 -16),"POLYGON((-46.90414 1,-46.90414 1,-46.90414 1,-46.90414 1,-46.90414 1))",UTC-HGS-TOPO,POINT(-69 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-09 10:28:00,true,,1234,-68.0,-15.0,-70.0,-17.0,-262.482312,-849.12624,-16.0,-69.0,888.770125268284914,0.0
535,2011-06-11 07:15:00,2011-06-11 07:23:00,B2.8,POINT(-629.418 -282.9288),"POLYGON((16.55736 7.94154,16.55736 7.94154,16.55736 7.94154,16.55736 7.94154,16.55736 7.94154))",POINT(0.730626748010174 114.20432686746),"POLYGON((0.019442 295.624149,0.019442 295.624149,0.019442 295.624149,0.019442 295.624149,0.019442 295.624149))",POINT(-116.67538 -17),"POLYGON((-71.67538 1,-71.67538 1,-71.67538 1,-71.67538 1,-71.67538 1))",UTC-HGS-TOPO,POINT(-44 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-11 07:20:00,true,,1234,-43.0,-16.0,-45.0,-18.0,-282.9288,-629.418,-17.0,-44.0,690.083853305842922,0.0
536,2011-06-11 22:49:00,2011-06-11 23:00:00,B3.4,POINT(-498.7008 -253.3572),"POLYGON((16.55622 6.64968,16.55622 6.64968,16.55622 6.64968,16.55622 6.64968,16.55622 6.64968))",POINT(0.592271348762435 116.932139680707),"POLYGON((0.018891 291.882487,0.018891 291.882487,0.018891 291.882487,0.018891 291.882487,0.018891 291.882487))",POINT(-114.26044 -15),"POLYGON((-80.26044 1,-80.26044 1,-80.26044 1,-80.26044 1,-80.26044 1))",UTC-HGS-TOPO,POINT(-33 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-11 22:53:00,true,,1234,-32.0,-14.0,-34.0,-16.0,-253.3572,-498.7008,-15.0,-33.0,559.367820590780866,0.0
537,2011-06-12 00:39:00,2011-06-12 02:24:00,B4.6,POINT(799.10646 159.282222),"POLYGON((16.55611 6.497679,16.55611 6.497679,16.55611 6.497679,16.55611 6.497679,16.55611 6.497679))",POINT(0.862763459919389 281.272763027146),"POLYGON((0.018832 291.428225,0.018832 291.428225,0.018832 291.428225,0.018832 291.428225,0.018832 291.428225))",POINT(-23.27153 10),"POLYGON((-81.27153 1,-81.27153 1,-81.27153 1,-81.27153 1,-81.27153 1))",UTC-HGS-TOPO,POINT(59 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-12 01:15:00,true,,1232,60.0,11.0,58.0,9.0,159.282222,799.10646,10.0,59.0,814.826337730309774,0.0
538,2011-06-12 00:40:00,2011-06-12 01:49:00,B4.6,POINT(799.104 159.2814),"POLYGON((16.5561 6.49626,16.5561 6.49626,16.5561 6.49626,16.5561 6.49626,16.5561 6.49626))",POINT(0.862760799254594 281.27274015584),"POLYGON((0.018831 291.423982,0.018831 291.423982,0.018831 291.423982,0.018831 291.423982,0.018831 291.423982))",POINT(-23.28073 10),"POLYGON((-81.28073 1,-81.28073 1,-81.28073 1,-81.28073 1,-81.28073 1))",UTC-HGS-TOPO,POINT(59 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-12 01:15:00,true,,1232,60.0,11.0,58.0,9.0,159.2814,799.104,10.0,59.0,814.823764504914379,0.0
539,2011-06-15 14:19:00,2011-06-15 14:45:00,C3.2,POINT(266.4546 -277.029),"POLYGON((16.55034 -0.579254,16.55034 -0.579254,16.55034 -0.579254,16.55034 -0.579254,16.55034 -0.579254))",POINT(0.407128534927287 223.885353569014),"POLYGON((0.017541 267.995492,0.017541 267.995492,0.017541 267.995492,0.017541 267.995492,0.017541 267.995492))",POINT(-112.51808 -16),"POLYGON((-128.51808 1,-128.51808 1,-128.51808 1,-128.51808 1,-128.51808 1))",UTC-HGS-TOPO,POINT(17 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-15 14:32:00,true,,1234,18.0,-15.0,16.0,-17.0,-277.029,266.4546,-16.0,17.0,384.373673268812752,0.0
540,2011-06-15 15:19:00,2011-06-15 15:30:00,B8.3,POINT(267.7518 -261.243),"POLYGON((16.55028 -0.6615,16.55028 -0.6615,16.55028 -0.6615,16.55028 -0.6615,16.55028 -0.6615))",POINT(0.396231360483773 225.70493689578),"POLYGON((0.017544 267.711157,0.017544 267.711157,0.017544 267.711157,0.017544 267.711157,0.017544 267.711157))",POINT(-113.06961 -15),"POLYGON((-129.06961 1,-129.06961 1,-129.06961 1,-129.06961 1,-129.06961 1))",UTC-HGS-TOPO,POINT(17 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-15 15:25:00,true,,1234,18.0,-14.0,16.0,-16.0,-261.243,267.7518,-15.0,17.0,374.084123496627399,0.0
541,2011-06-15 17:13:00,2011-06-15 17:27:00,B6.3,POINT(282.987 -261.2904),"POLYGON((16.55016 -0.817734,16.55016 -0.817734,16.55016 -0.817734,16.55016 -0.817734,16.55016 -0.817734))",POINT(0.407974305450933 227.282780374757),"POLYGON((0.017552 267.171348,0.017552 267.171348,0.017552 267.171348,0.017552 267.171348,0.017552 267.171348))",POINT(-113.11751 -15),"POLYGON((-130.11751 1,-130.11751 1,-130.11751 1,-130.11751 1,-130.11751 1))",UTC-HGS-TOPO,POINT(18 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-15 17:18:00,true,,1234,19.0,-14.0,17.0,-16.0,-261.2904,282.987,-15.0,18.0,385.167905336309161,0.0
542,2011-06-15 20:58:00,2011-06-15 21:04:00,B7.5,POINT(296.6862 -277.3248),"POLYGON((16.54992 -1.12599,16.54992 -1.12599,16.54992 -1.12599,16.54992 -1.12599,16.54992 -1.12599))",POINT(0.430170916324234 226.931855127626),"POLYGON((0.017571 266.107824,0.017571 266.107824,0.017571 266.107824,0.017571 266.107824,0.017571 266.107824))",POINT(-114.18573 -16),"POLYGON((-132.18573 1,-132.18573 1,-132.18573 1,-132.18573 1,-132.18573 1))",UTC-HGS-TOPO,POINT(19 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-15 21:02:00,true,,1234,20.0,-15.0,18.0,-17.0,-277.3248,296.6862,-16.0,19.0,406.117896632837414,0.0
543,2011-06-16 10:13:00,2011-06-16 10:29:00,C7.1,POINT(-757.866 234.7836),"POLYGON((16.54908 -2.214066,16.54908 -2.214066,16.54908 -2.214066,16.54908 -2.214066,16.54908 -2.214066))",POINT(0.84043272431096 72.7872456073296),"POLYGON((0.017686 262.379771,0.017686 262.379771,0.017686 262.379771,0.017686 262.379771,0.017686 262.379771))",POINT(163.50653 15),"POLYGON((-139.49347 1,-139.49347 1,-139.49347 1,-139.49347 1,-139.49347 1))",UTC-HGS-TOPO,POINT(-56 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-16 10:22:00,true,,1236,-55.0,16.0,-57.0,14.0,234.7836,-757.866,15.0,-56.0,793.400411384415634,0.0
544,2011-06-16 15:37:00,2011-06-16 15:48:00,C1.0,POINT(-758.358 185.9862),"POLYGON((16.54872 -2.657004,16.54872 -2.657004,16.54872 -2.657004,16.54872 -2.657004,16.54872 -2.657004))",POINT(0.827135221074699 76.2202656156181),"POLYGON((0.017755 260.878638,0.017755 260.878638,0.017755 260.878638,0.017755 260.878638,0.017755 260.878638))",POINT(161.52828 12),"POLYGON((-142.47172 1,-142.47172 1,-142.47172 1,-142.47172 1,-142.47172 1))",UTC-HGS-TOPO,POINT(-55 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-16 15:43:00,true,,1236,-54.0,13.0,-56.0,11.0,185.9862,-758.358,12.0,-55.0,780.831430434533786,0.0
545,2011-06-16 23:24:00,2011-06-17 00:08:00,B8.6,POINT(-686.84358 248.407752),"POLYGON((16.548264 -3.294849,16.548264 -3.294849,16.548264 -3.294849,16.548264 -3.294849,16.548264 -3.294849))",POINT(0.773718133341779 70.1166814873443),"POLYGON((0.017874 258.739359,0.017874 258.739359,0.017874 258.739359,0.017874 258.739359,0.017874 258.739359))",POINT(163.23553 16),"POLYGON((-146.76447 1,-146.76447 1,-146.76447 1,-146.76447 1,-146.76447 1))",UTC-HGS-TOPO,POINT(-49 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-16 23:48:00,true,,1236,-48.0,17.0,-50.0,15.0,248.407752,-686.84358,16.0,-49.0,730.383813238566972,0.0
546,2011-06-17 15:10:00,2011-06-17 15:34:00,B5.8,POINT(626.664 -244.0212),"POLYGON((16.54734 -4.585122,16.54734 -4.585122,16.54734 -4.585122,16.54734 -4.585122,16.54734 -4.585122))",POINT(0.712438853238518 248.724201259064),"POLYGON((0.018191 254.512417,0.018191 254.512417,0.018191 254.512417,0.018191 254.512417,0.018191 254.512417))",POINT(-113.46028 -14),"POLYGON((-155.46028 1,-155.46028 1,-155.46028 1,-155.46028 1,-155.46028 1))",UTC-HGS-TOPO,POINT(43 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-17 15:19:00,true,,1234,44.0,-13.0,42.0,-15.0,-244.0212,626.664,-14.0,43.0,672.498412596966659,0.0
547,2011-06-17 21:58:00,2011-06-17 22:25:00,C1.0,POINT(654.6765 -275.364102),"POLYGON((16.546918 -5.140679,16.546918 -5.140679,16.546918 -5.140679,16.546918 -5.140679,16.546918 -5.140679))",POINT(0.752429538004179 247.187845041741),"POLYGON((0.018357 252.741397,0.018357 252.741397,0.018357 252.741397,0.018357 252.741397,0.018357 252.741397))",POINT(-114.21071 -16),"POLYGON((-159.21071 1,-159.21071 1,-159.21071 1,-159.21071 1,-159.21071 1))",UTC-HGS-TOPO,POINT(46 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-17 22:06:00,true,,1234,47.0,-15.0,45.0,-17.0,-275.364102,654.6765,-16.0,46.0,710.230039017300669,0.0
548,2011-06-17 22:32:00,2011-06-17 22:38:00,B7.9,POINT(671.85 -243.345),"POLYGON((16.54686 -5.187012,16.54686 -5.187012,16.54686 -5.187012,16.54686 -5.187012,16.54686 -5.187012))",POINT(0.757020672067209 250.089543051448),"POLYGON((0.018371 252.595143,0.018371 252.595143,0.018371 252.595143,0.018371 252.595143,0.018371 252.595143))",POINT(-113.52324 -14),"POLYGON((-159.52324 1,-159.52324 1,-159.52324 1,-159.52324 1,-159.52324 1))",UTC-HGS-TOPO,POINT(47 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-06-17 22:35:00,true,,1234,48.0,-13.0,46.0,-15.0,-243.345,671.85,-14.0,47.0,714.562251679306087,0.0
